пил водку	1
жила она	1
откладывал почему-то	1
бегают сами	1
грех ведь	1
побаивалась его	1
и люди	1
помню которого	1
ни ревел	1
открыли простыню	1
дети сколько	1
в какое-то	1
называю уже	1
на лице	1
друзей эти	1
брало любопытство	1
и там	1
говорит он	1
хороших птиц	1
углу смотреть	1
много выучили	1
последний раз	1
птицы по	1
с ума	1
за баловство	1
что-нибудь кропала	1
самую тетку	1
его перевели	1
мало ли	1
он часто	1
мне подадут	1
улицу я	1
из рук	1
угол ну	1
мной пил	1
и лучше	1
так боялся	1
они боялись	1
пели стучали	1
распуская нитки	1
боялись зато	1
разряда не	1
не всегда	1
смотрим тут	1
испытать мое	1
гостях чего-то	1
нашем коридоре	1
начал бродить	1
наказываемого страшно	1
и смотреть-то	1
весь дом	1
украл я	1
илью от	1
только пробужусь	1
никого там	1
потом уж	1
вещь и	1
дядя заметит	1
дядю меня	1
что значат	1
гром но	1
видел эту	1
господи где	1
тебе и	1
на рынке	1
не рассказывали	1
зайду к	1
и взялся	1
время ненавидел	1
почему обрезал	1
мне тетка	1
учить грамоте	1
горшок ивановой	1
как поплавок	1
например в	1
пляски и	1
рыбачить один	1
тетку но	1
времени бродил	1
как попало	1
постояльцев или	1
много терпенья	1
и бежишь	1
отомстит тому	1
леший жениться?	1
книгу и	1
мы уходили	1
чуйке покачивался	1
весь город	1
версты от	1
смирная дай	1
бы скорее	1
рожа где	1
в туеске	1
увидел полковриги	1
подушкам и	1
печку сильно	1
армяке и	1
надо нам	1
нецеремонно и	1
маленькова взяла	1
кто была	1
тремя семействами	1
становится за	1
прокалывать также	1
я засовываю	1
ее щиплют	1
лодке пятипудовые	1
сама я	1
но и	1
сердца наши	1
и начал	1
например бывало	1
преимущественно в	1
еще за	1
нам отвечали	1
взять как	1
спал как	1
нас такие	1
злился кричал	1
встрепенусь и	1
он посмотрел	1
старому отставному	1
казалось стоять	1
мужчины женщины	1
пальто грязное	1
только таких	1
тогда и	1
этими ребятами	1
дешевенький трактир	1
тетке или	1
они хотели	1
не стоишь	1
месяц носил	1
ласкового слова	1
было тогда	1
перестали а	1
вернее мне	1
к его	1
тебе зададут	1
скажет мне	1
крался как	1
настаивал на	1
так-то ты	1
ее на	1
тревожили мой	1
взял ее	1
пускали их	1
сами воровали	1
могу делать	1
петли распущу	1
